4.901306077837944142e-01,6.671896048878528385e-02,3.057106678963315838e-02,8.233234807848930845e-03,3.736198553709891776e-03,7.233807342550015564e-04,5.394701073089597969e-05,1.204434711394400482e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.878139151440425762e-04
0.000000000000000000e+00,9.230903418088444168e-01,7.811191895482490211e-02,2.095869505200845598e-02,5.748963863080649647e-03,2.528719519734729665e-03,1.817330205166826213e-04,3.489244085602980692e-05,3.261033455516907903e-06,6.952732806674943106e-06,1.847517465898448040e-04
3.062169875417436460e-01,7.847451832221478962e-02,1.759264688406671565e-02,1.236462594420254316e-02,2.634064343510841497e-03,6.097314496414462217e-04,7.414306176128747502e-05,0.000000000000000000e+00,0.000000000000000000e+00,7.744816882646863803e-06,4.470386450276888496e-03
0.000000000000000000e+00,2.452922727076374820e-01,7.189442040968914427e-02,5.549680136296214483e-02,1.520238560782808702e-02,2.142329349302921331e-03,5.120818099068330650e-04,3.344932485867373195e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.333585206495255915e-01,1.078928208168671993e-01,1.231795801084582635e-02,5.319893319714182230e-03,1.277701527412448577e-03,1.483936886484189593e-03,2.301921918767420013e-05,0.000000000000000000e+00,3.803281795020906256e-06,0.000000000000000000e+00,1.741538821100034693e-03
8.485808153541720689e-01,7.307519807499281983e-01,6.371668677548972815e-01,8.062397842960698779e-02,1.038451732178123643e-02,4.654212518707736938e-03,8.802310510731298655e-04,1.927108812977615642e-04,5.091500344087128199e-06,1.097651074918475122e-05,2.339724040317876157e-04
0.000000000000000000e+00,1.055056904043470273e-01,3.014359184521802140e-02,1.244070009993655454e-02,2.494889320595596212e-03,1.522654928310984311e-03,1.400057431549321901e-04,2.538052683282586163e-06,0.000000000000000000e+00,2.246514509602911037e-05,8.612428278741855378e-05
0.000000000000000000e+00,7.110799997436756392e-01,2.373837536695051764e-01,7.644132288540300690e-02,2.658212665167164826e-02,9.122719879801642617e-03,1.178717870939858777e-03,5.752444159497470139e-04,3.040845563307307078e-05,5.822884802622351854e-06,1.511687933107578207e-05
4.084343246051243548e-01,7.686439051109106302e-02,2.331942762495303745e-02,8.870464874064031002e-03,1.613480743389778807e-03,1.252666204136590813e-03,1.424345009118391193e-04,5.915625435886911043e-06,0.000000000000000000e+00,3.457548566160464595e-06,9.481113703375474290e-05
6.619851127875093777e-01,1.964695138514649941e-01,5.681102264770265114e-02,1.816502045037524798e-02,5.378071117157838012e-03,1.741451234407396902e-03,1.974395760732103387e-04,1.831674394179452574e-05,0.000000000000000000e+00,1.800949365720812221e-05,1.319467028739846606e-03
0.000000000000000000e+00,7.301365572274946814e-02,1.474515763143090068e-02,4.540874683108104236e-03,6.171378511998827816e-03,2.136670792843559758e-04,8.858901098786483522e-05,1.357118155613798186e-05,0.000000000000000000e+00,1.032446223940806397e-05,2.087983998094739089e-03
8.146819653255599203e-01,1.483263980825336725e-01,6.089054766510215017e-02,5.626711807649223060e-03,3.001864855811687497e-03,2.000557257150656701e-03,1.218548778652666205e-04,2.283120797528784198e-05,0.000000000000000000e+00,1.219001222127704197e-05,3.203179171925689135e-05
3.134437182119914622e-01,1.145131825868572484e-01,5.291200767670358601e-02,1.300469341022627776e-02,1.313254928327925106e-02,1.861043347030126582e-03,9.201836078449849394e-05,3.042215674338360616e-06,0.000000000000000000e+00,9.941836285111607240e-06,1.562145634976076737e-03
1.542818280203001879e-01,0.000000000000000000e+00,2.626089756155297605e-02,3.815877289340204211e-03,3.306768847466338718e-03,9.619989047261109103e-04,5.514190766285648220e-05,0.000000000000000000e+00,0.000000000000000000e+00,7.209367118348793242e-06,2.650793406582868314e-03
0.000000000000000000e+00,3.663830819938863614e-01,1.083118329901678993e-02,8.726825193656775198e-03,2.248074658134547373e-03,1.223014896575316292e-03,7.300790168109605428e-05,6.040180573809857452e-06,0.000000000000000000e+00,0.000000000000000000e+00,4.773526167852703689e-06
0.000000000000000000e+00,1.193533648869820885e-01,1.785441195326191999e-01,5.134285210954898926e-02,2.513961493968963276e-02,5.892579310706682824e-03,8.634873771422399858e-04,1.307900712597129942e-05,9.085102246669208914e-06,0.000000000000000000e+00,3.405253538434441793e-04
0.000000000000000000e+00,1.558753246373059675e-01,2.865020503913759051e-02,6.535375423175513246e-03,1.654299926913614356e-03,9.939105724251697405e-04,1.109147088855671923e-04,1.918099757342896905e-05,0.000000000000000000e+00,1.878682022570686281e-05,1.721119743499117862e-03
7.674577564001082708e-01,1.362928688100406016e-01,2.620110109448432409e-02,2.008600897796742127e-02,6.473719027577613978e-03,2.018232563202329403e-03,1.054861933039892563e-04,2.622464006500584748e-05,0.000000000000000000e+00,0.000000000000000000e+00,8.120248733209026312e-05
5.153600224730918722e-01,8.095434023409472934e-02,3.212439309230003676e-02,9.431818249882482560e-03,2.523065467405667672e-03,1.294633175719278216e-03,1.551178963474777127e-04,2.694403445001722113e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.613975384327201138e-04
5.014791145008437034e-01,3.684012725645181563e-01,5.793540375877399839e-02,7.479202471115962113e-03,6.122345597494024266e-03,3.954019363624058404e-03,5.567090323438950985e-04,2.500664813377523378e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.337433630553677132e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.639884667737143420e-01,5.240800015780390508e-02,2.572264591184984794e-02,1.062456286754928821e-02,3.453601406658210297e-03,5.480311096322780127e-04,1.606258338875433752e-05,1.253919440390964168e-05,1.739403793687241840e-04
1.925583666608649824e-01,1.461863209740543734e-01,1.980633317680856320e-02,4.935839169851500945e-03,1.193846230699947570e-03,9.867874847632714455e-04,6.291146700101200656e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.928348073315066580e-03
0.000000000000000000e+00,3.918032357279134792e-01,6.613315061038853304e-02,3.988391179211284859e-02,2.547294464038342421e-02,7.852877428858342362e-03,1.339835645507221401e-03,4.311766969610233248e-05,5.263277224516588070e-06,0.000000000000000000e+00,1.581209944062802032e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.118746985282216833e-01,8.935225922234205087e-02,7.500851645368059560e-03,6.026075886828559033e-03,9.177872400633100376e-05,8.690464405380950445e-05,1.416864708955868620e-05,0.000000000000000000e+00,1.805346061558962996e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.094253467357888393e-01,4.508387673975658427e-02,5.394721020849383743e-03,5.991236430149427840e-03,2.201069331898981331e-03,1.510469549124378091e-04,1.016998709024693086e-05,0.000000000000000000e+00,1.776929086881272313e-04
0.000000000000000000e+00,7.735426841949929466e-01,4.173197724381271234e-01,2.418649851667637740e-01,2.999359003959163605e-02,9.561844252738630270e-03,2.352188024442610978e-03,1.007282594766965194e-04,0.000000000000000000e+00,8.305793792652066063e-04,7.684939293607081240e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.676841300361010534e-01,3.187771743657637213e-02,1.209600241220038647e-02,3.866530188827600224e-03,1.056380353710090723e-03,2.683431288543782194e-04,3.649991624348879887e-05,2.493731474877397531e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.294411764866640613e-01,6.466254816110904302e-02,6.917443381783661659e-03,8.420889039297359616e-03,2.373135707095456581e-03,4.570798443547500643e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.954130819252777808e-04
3.107631685478346451e-01,2.346706393041780858e-01,1.372769829090480023e-02,5.830211009235441479e-03,3.435433738118743533e-03,8.471333545530554485e-04,4.131373049009686072e-05,6.265651829103396104e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.882490201974720941e-03
4.785698016991420944e-01,0.000000000000000000e+00,2.546906070340247685e-02,7.134149301593081458e-03,7.045070991658609026e-03,5.579023848624770510e-04,5.524682647313063446e-05,2.836929282676626881e-06,0.000000000000000000e+00,1.111530004166136476e-05,1.594778129066198847e-04
0.000000000000000000e+00,6.724899634414789329e-01,5.386807850124884084e-02,4.947107974469100097e-03,7.814403982902345600e-03,3.814524168870887019e-03,7.660963221592849990e-04,7.247694066735039804e-05,1.251034391013759345e-05,0.000000000000000000e+00,6.801045477748901774e-05
5.128043744941147564e-01,9.421406832276559007e-02,2.061012729394192527e-02,7.793291185713717775e-03,2.569405008931865530e-03,9.866964041978663804e-04,7.032452758780546062e-05,2.955993461621577813e-06,0.000000000000000000e+00,1.661375198653616611e-05,1.221964121072890291e-03
8.245864407748590974e-01,4.931228814380508862e-01,3.292642435096963804e-02,1.881196093337447056e-02,4.307709586487483422e-03,4.307996243249924244e-03,4.207317021596665451e-04,2.574190760291412581e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.659055986899585211e-05
4.188311286270618439e-01,5.165349342993327125e-02,1.361869707578370475e-02,3.638212535796420729e-03,2.042327681556343946e-03,1.264337104604412731e-03,2.719682201510248605e-05,3.001034222608037085e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.302276198428306161e-03
5.798293659577563597e-01,0.000000000000000000e+00,4.388124894122687886e-02,1.095668222152831189e-02,7.108873774953060852e-03,1.342742441282611214e-03,1.363791768673360742e-04,4.061197290939062534e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.504593602138726149e-04
0.000000000000000000e+00,6.897436411177017279e-02,2.174829436130890775e-02,4.776716943906277220e-03,3.832616401416206759e-03,9.485003078270354705e-04,9.534228749578135516e-05,3.107670038634377980e-06,0.000000000000000000e+00,1.498198536355589103e-05,2.161257647089504571e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.228489677516781065e-01,5.657113407339368211e-02,2.305642820539928126e-02,1.157502061880995303e-02,3.187569436609049602e-03,1.205562979326696427e-03,3.617852597185071374e-05,0.000000000000000000e+00,2.653191530003203653e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.908295066152908670e-02,2.683744399302081390e-02,6.779892282487558555e-03,1.318734185285292543e-03,1.407184318466531267e-04,2.017822573188694053e-05,0.000000000000000000e+00,2.287460680351263421e-05
2.306360112541183949e-01,1.459603323974982547e-01,4.470055139794641696e-02,4.532625999536361860e-03,3.212879559823445062e-03,1.679890548238397244e-03,3.984893225417557815e-05,2.006080331233528741e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.289431382899466665e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.492695387528867546e-02,1.413533432523206811e-02,3.429718677844463288e-03,3.490007691915396771e-03,5.829044269007561474e-04,1.138512739896308472e-04,7.690769164081738332e-06,0.000000000000000000e+00,3.507243100235824269e-06
0.000000000000000000e+00,2.183733614427702252e-01,5.572001810888854018e-02,1.557714115752249079e-02,2.643428878646897611e-03,1.848077646323612305e-03,1.840364928427923449e-04,3.653657201775307811e-06,3.787675317936418533e-06,0.000000000000000000e+00,3.137152517068207653e-05
0.000000000000000000e+00,9.666795199622912893e-02,2.989423289784473928e-02,4.120785656485399101e-03,1.732799496476341954e-03,1.132421890492593501e-03,1.593456230390880539e-05,6.086223587423870926e-06,0.000000000000000000e+00,3.704524976067257201e-06,1.595174843217861838e-03
0.000000000000000000e+00,3.349586803085949915e-01,6.381261251410659530e-02,1.810746225743493573e-02,2.927692123400734044e-03,1.610128179982517555e-03,2.737828162863300969e-05,2.634386662865323600e-06,3.617061495158425483e-06,0.000000000000000000e+00,5.298933862021155657e-04
0.000000000000000000e+00,0.000000000000000000e+00,3.456197931450240013e-01,1.305440881726692981e-01,1.470001390715893093e-02,9.387433211945295231e-03,3.937596929075190717e-03,7.315984226461530720e-04,3.780352835900283406e-05,5.749011866705920633e-06,3.979086867287248832e-05
0.000000000000000000e+00,6.069113647451206406e-01,1.527510749442236859e-01,1.720236936007006265e-02,7.917537728508750386e-03,6.281942820214496577e-03,6.273906131262904293e-04,9.375430882362218961e-05,4.216386513988010228e-06,4.585465991512097084e-04,2.175362090861199105e-05
0.000000000000000000e+00,6.458629993455751450e-02,1.298592131850974905e-02,5.997918805639657937e-03,3.030141438345861429e-03,9.224253144663280236e-04,2.054838420606712159e-05,3.380434886320672683e-06,0.000000000000000000e+00,7.443460117974956975e-06,2.452685098359331985e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.362759300336545465e-01,1.165357343599098816e-01,3.123082760848155601e-02,1.175495587927954423e-02,2.020600109643944965e-03,2.450624209781135268e-04,3.705230804419887665e-05,0.000000000000000000e+00,5.583610880735971377e-05
0.000000000000000000e+00,8.964849117839214510e-02,2.376816029831462992e-02,6.641432372500180072e-03,3.336569394028365224e-03,1.506169867657479846e-03,1.842655689531456424e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.516944415001720326e-05
7.201550707221031633e-01,6.112621640786528726e-02,2.565031126141548157e-02,3.649361832783772769e-03,2.515546457616837234e-03,5.171208876211947887e-04,7.259674220450543648e-05,3.356193564006203602e-05,0.000000000000000000e+00,2.905296851897177788e-05,3.223382455331307711e-03
2.406360456529928471e-01,0.000000000000000000e+00,1.798945511110515427e-02,1.894569278527085537e-03,2.438806314781612194e-03,1.600823252706483693e-03,2.967647995043988355e-05,6.139304635278946381e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.127962710826821469e-05
0.000000000000000000e+00,0.000000000000000000e+00,2.107947823952655564e-01,3.726820584868087427e-02,3.683530021281469780e-02,6.533067968278574549e-03,1.735988827179504087e-03,3.372591101741114698e-05,1.325936641932008687e-05,0.000000000000000000e+00,2.103192045309974615e-04
0.000000000000000000e+00,8.027415459253350871e-02,1.043066262503754629e-02,8.060762947615313437e-03,1.477939365529017373e-03,1.051225846494450739e-03,1.096329133526808641e-04,6.227860046490299335e-06,0.000000000000000000e+00,2.104308750131944793e-05,1.807972668960553106e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.257673983063016532e-01,2.720019747842504845e-02,5.813028571151550999e-03,4.125487787035394052e-03,5.620010892466746003e-05,2.291226385437764747e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.116516684374375911e-04
0.000000000000000000e+00,0.000000000000000000e+00,2.081712502986192773e-02,6.208351284873728747e-03,8.335834158024763713e-03,3.639896529462520263e-04,1.110990001176809857e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.099918290973689340e-06,5.179939915675450986e-04
3.520833640226295747e-01,3.024822517165115521e-01,7.205738710860411234e-02,5.008890848530797926e-03,2.359413030137727258e-03,8.187003994715356080e-04,1.382136186220221110e-04,1.962515720896674702e-05,0.000000000000000000e+00,6.916867266755878920e-06,1.606257057932980285e-03
0.000000000000000000e+00,1.498620155134371412e-01,4.677028284237092631e-02,4.001508596600318601e-02,1.471664529978012302e-02,2.982694921218562514e-03,1.518037335299546558e-04,1.259768312998712436e-05,3.716892388721189539e-06,0.000000000000000000e+00,5.992865727424844966e-04
0.000000000000000000e+00,7.258168861574055830e-01,0.000000000000000000e+00,2.732911525129460562e-01,2.171160177308685893e-02,1.305186337151494937e-02,5.930804515926375864e-03,7.507797900115770195e-04,2.268132022734079011e-04,2.215606527056502767e-05,1.476745793829800516e-04
6.507541697244254575e-01,3.939627903456590641e-01,6.792593422491534361e-02,7.805207103085355994e-03,3.362443878196687361e-03,9.878484699351538795e-04,4.677020301609689529e-04,0.000000000000000000e+00,4.163585542065141602e-06,0.000000000000000000e+00,4.621730996948697316e-04
